[2025-03-25_05:04:06] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:05:07] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:06:08] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:07:09] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:08:10] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:09:11] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:10:12] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:11:13] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:12:14] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:13:15] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:14:16] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:15:17] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:16:18] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:17:19] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:18:20] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:19:21] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:20:22] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:21:23] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:22:24] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:23:25] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:24:26] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:25:27] Total Functions: 2160, Hited Functions: 451 [ 20.879630% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:26:28] Total Functions: 2160, Hited Functions: 451 [ 20.879630% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:27:29] Total Functions: 2160, Hited Functions: 451 [ 20.879630% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:28:30] Total Functions: 2160, Hited Functions: 451 [ 20.879630% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:29:31] Total Functions: 2160, Hited Functions: 451 [ 20.879630% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:30:32] Total Functions: 2160, Hited Functions: 451 [ 20.879630% ], Hited Edges: 0, Total Edges: 5582
