[2025-02-12_17:43:39] Total Functions: 1168, Hited Functions: 698 [ 59.760274% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_17:44:40] Total Functions: 1169, Hited Functions: 699 [ 59.794696% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_17:45:41] Total Functions: 1171, Hited Functions: 702 [ 59.948762% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_17:46:42] Total Functions: 1171, Hited Functions: 702 [ 59.948762% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_17:47:43] Total Functions: 1171, Hited Functions: 702 [ 59.948762% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_17:48:44] Total Functions: 1171, Hited Functions: 702 [ 59.948762% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_17:49:45] Total Functions: 1171, Hited Functions: 702 [ 59.948762% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_17:50:46] Total Functions: 1171, Hited Functions: 702 [ 59.948762% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_17:51:47] Total Functions: 1171, Hited Functions: 702 [ 59.948762% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_17:52:48] Total Functions: 1171, Hited Functions: 702 [ 59.948762% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_17:53:49] Total Functions: 1171, Hited Functions: 702 [ 59.948762% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_17:54:50] Total Functions: 1171, Hited Functions: 702 [ 59.948762% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_17:55:51] Total Functions: 1171, Hited Functions: 702 [ 59.948762% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_17:56:52] Total Functions: 1171, Hited Functions: 702 [ 59.948762% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_17:57:53] Total Functions: 1171, Hited Functions: 702 [ 59.948762% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_17:58:54] Total Functions: 1171, Hited Functions: 702 [ 59.948762% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_17:59:55] Total Functions: 1172, Hited Functions: 703 [ 59.982935% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:00:56] Total Functions: 1173, Hited Functions: 704 [ 60.017050% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:01:57] Total Functions: 1173, Hited Functions: 704 [ 60.017050% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:02:58] Total Functions: 1261, Hited Functions: 794 [ 62.965900% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:03:59] Total Functions: 1268, Hited Functions: 801 [ 63.170347% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:05:00] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:06:01] Total Functions: 1271, Hited Functions: 805 [ 63.335956% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:07:02] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:08:03] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:09:04] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:10:05] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:11:06] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:12:07] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:13:08] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:14:09] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:15:10] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:16:11] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:17:12] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:18:13] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:19:14] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:20:15] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:21:16] Total Functions: 1277, Hited Functions: 811 [ 63.508222% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:22:17] Total Functions: 1278, Hited Functions: 812 [ 63.536776% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:23:18] Total Functions: 1283, Hited Functions: 817 [ 63.678878% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:24:19] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:25:20] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:26:21] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:27:22] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:28:23] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:29:24] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:30:25] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:31:26] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:32:27] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:33:28] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:34:29] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:35:30] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:36:31] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:37:32] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:38:33] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:39:34] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:40:35] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:41:36] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:42:37] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:43:38] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:44:39] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:45:40] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:46:41] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:47:42] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:48:43] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:49:44] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:50:45] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:51:46] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:52:47] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:53:48] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:54:49] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:55:50] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:56:51] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:57:52] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:58:53] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_18:59:54] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:00:55] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:01:56] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:02:57] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:03:58] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:04:59] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:06:00] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:07:01] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:08:02] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:09:03] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:10:04] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:11:05] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:12:06] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:13:07] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:14:08] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:15:09] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:16:10] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:17:11] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:18:12] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:19:13] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:20:14] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:21:15] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:22:16] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:23:17] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:24:18] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:25:19] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:26:20] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:27:21] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
