[2025-04-08_05:14:11] Total Functions: 2157, Hited Functions: 384 [ 17.802503% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:15:12] Total Functions: 2157, Hited Functions: 384 [ 17.802503% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:16:13] Total Functions: 2157, Hited Functions: 384 [ 17.802503% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:17:14] Total Functions: 2157, Hited Functions: 384 [ 17.802503% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:18:15] Total Functions: 2157, Hited Functions: 384 [ 17.802503% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:19:16] Total Functions: 2158, Hited Functions: 386 [ 17.886932% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:20:17] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:21:18] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:22:19] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:23:20] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:24:21] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:25:22] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:26:23] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:27:24] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:28:25] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:29:26] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:30:27] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:31:28] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:32:29] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:33:30] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:34:31] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:35:32] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:36:33] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:37:34] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:38:35] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:39:36] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:40:37] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:41:38] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:42:39] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:43:40] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:44:41] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:45:42] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:46:43] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:47:44] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:48:45] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:49:46] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:50:47] Total Functions: 2158, Hited Functions: 387 [ 17.933272% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:51:48] Total Functions: 2158, Hited Functions: 388 [ 17.979611% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:52:49] Total Functions: 2158, Hited Functions: 388 [ 17.979611% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:53:50] Total Functions: 2158, Hited Functions: 388 [ 17.979611% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:54:51] Total Functions: 2158, Hited Functions: 388 [ 17.979611% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:55:52] Total Functions: 2158, Hited Functions: 388 [ 17.979611% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:56:53] Total Functions: 2158, Hited Functions: 388 [ 17.979611% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:57:54] Total Functions: 2158, Hited Functions: 388 [ 17.979611% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:58:55] Total Functions: 2158, Hited Functions: 388 [ 17.979611% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_05:59:56] Total Functions: 2158, Hited Functions: 388 [ 17.979611% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:00:57] Total Functions: 2158, Hited Functions: 388 [ 17.979611% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:01:58] Total Functions: 2158, Hited Functions: 388 [ 17.979611% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:06:38] Total Functions: 2158, Hited Functions: 388 [ 17.979611% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:07:39] Total Functions: 2158, Hited Functions: 388 [ 17.979611% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:08:40] Total Functions: 2158, Hited Functions: 388 [ 17.979611% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:09:41] Total Functions: 2158, Hited Functions: 388 [ 17.979611% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:10:42] Total Functions: 2158, Hited Functions: 388 [ 17.979611% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:11:43] Total Functions: 2158, Hited Functions: 388 [ 17.979611% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:12:44] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:13:45] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:14:46] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:15:47] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:16:48] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:17:49] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:18:50] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:19:51] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:20:52] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:21:53] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:22:54] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
