[2025-03-26_05:20:34] Total Functions: 2325, Hited Functions: 345 [ 14.838710% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:21:35] Total Functions: 2325, Hited Functions: 345 [ 14.838710% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:22:36] Total Functions: 2325, Hited Functions: 345 [ 14.838710% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:23:37] Total Functions: 2325, Hited Functions: 345 [ 14.838710% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:24:38] Total Functions: 2325, Hited Functions: 345 [ 14.838710% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:25:39] Total Functions: 2325, Hited Functions: 345 [ 14.838710% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:26:40] Total Functions: 2325, Hited Functions: 345 [ 14.838710% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:27:41] Total Functions: 2325, Hited Functions: 345 [ 14.838710% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:28:42] Total Functions: 2325, Hited Functions: 345 [ 14.838710% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:29:43] Total Functions: 2325, Hited Functions: 345 [ 14.838710% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:30:44] Total Functions: 2325, Hited Functions: 345 [ 14.838710% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:31:45] Total Functions: 2325, Hited Functions: 345 [ 14.838710% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:32:46] Total Functions: 2325, Hited Functions: 345 [ 14.838710% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:33:47] Total Functions: 2325, Hited Functions: 345 [ 14.838710% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:34:48] Total Functions: 2325, Hited Functions: 347 [ 14.924731% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:35:49] Total Functions: 2325, Hited Functions: 347 [ 14.924731% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:36:50] Total Functions: 2325, Hited Functions: 347 [ 14.924731% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:37:51] Total Functions: 2325, Hited Functions: 347 [ 14.924731% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:38:52] Total Functions: 2325, Hited Functions: 347 [ 14.924731% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:39:53] Total Functions: 2325, Hited Functions: 348 [ 14.967742% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:40:54] Total Functions: 2325, Hited Functions: 348 [ 14.967742% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:41:55] Total Functions: 2325, Hited Functions: 348 [ 14.967742% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:42:56] Total Functions: 2325, Hited Functions: 350 [ 15.053763% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:43:57] Total Functions: 2325, Hited Functions: 350 [ 15.053763% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:44:58] Total Functions: 2325, Hited Functions: 350 [ 15.053763% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:45:59] Total Functions: 2325, Hited Functions: 350 [ 15.053763% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:47:00] Total Functions: 2325, Hited Functions: 351 [ 15.096774% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:48:01] Total Functions: 2325, Hited Functions: 351 [ 15.096774% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:49:02] Total Functions: 2325, Hited Functions: 351 [ 15.096774% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:50:03] Total Functions: 2325, Hited Functions: 351 [ 15.096774% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:51:04] Total Functions: 2325, Hited Functions: 351 [ 15.096774% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:52:05] Total Functions: 2325, Hited Functions: 351 [ 15.096774% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:53:06] Total Functions: 2325, Hited Functions: 351 [ 15.096774% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:54:07] Total Functions: 2325, Hited Functions: 352 [ 15.139785% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:55:08] Total Functions: 2325, Hited Functions: 352 [ 15.139785% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:56:09] Total Functions: 2325, Hited Functions: 353 [ 15.182796% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:57:10] Total Functions: 2325, Hited Functions: 353 [ 15.182796% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:58:11] Total Functions: 2325, Hited Functions: 353 [ 15.182796% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_05:59:12] Total Functions: 2325, Hited Functions: 353 [ 15.182796% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:00:13] Total Functions: 2325, Hited Functions: 353 [ 15.182796% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:01:14] Total Functions: 2325, Hited Functions: 353 [ 15.182796% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:02:15] Total Functions: 2325, Hited Functions: 353 [ 15.182796% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:03:16] Total Functions: 2325, Hited Functions: 353 [ 15.182796% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:04:17] Total Functions: 2325, Hited Functions: 354 [ 15.225806% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:05:18] Total Functions: 2325, Hited Functions: 354 [ 15.225806% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:06:19] Total Functions: 2325, Hited Functions: 354 [ 15.225806% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:07:20] Total Functions: 2325, Hited Functions: 354 [ 15.225806% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:08:21] Total Functions: 2325, Hited Functions: 354 [ 15.225806% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:09:22] Total Functions: 2325, Hited Functions: 354 [ 15.225806% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:10:23] Total Functions: 2325, Hited Functions: 354 [ 15.225806% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:11:24] Total Functions: 2325, Hited Functions: 354 [ 15.225806% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:12:25] Total Functions: 2325, Hited Functions: 354 [ 15.225806% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:13:26] Total Functions: 2325, Hited Functions: 354 [ 15.225806% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:14:27] Total Functions: 2325, Hited Functions: 354 [ 15.225806% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:15:28] Total Functions: 2325, Hited Functions: 354 [ 15.225806% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:16:29] Total Functions: 2325, Hited Functions: 354 [ 15.225806% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:17:30] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:18:31] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:19:32] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:20:33] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:21:34] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:22:35] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:23:36] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:24:37] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:25:38] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:26:39] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:27:40] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:28:41] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:29:42] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:30:43] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:31:44] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:32:45] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:33:46] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:34:47] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:35:48] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:36:49] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:37:50] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:38:51] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:39:52] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:40:53] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:41:54] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:42:55] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:43:56] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:44:57] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:45:58] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:46:59] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:48:00] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:49:01] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:50:02] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:51:03] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:52:04] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:53:05] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:54:06] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:55:07] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:56:08] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:57:09] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:58:10] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_06:59:11] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:00:12] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:01:13] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:02:14] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:03:15] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:04:16] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:05:17] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:06:18] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:07:19] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:08:20] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:09:21] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:10:22] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:11:23] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:12:24] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:13:25] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:14:26] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:15:27] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:16:28] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:17:29] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:18:30] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:19:31] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:20:32] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:21:33] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:22:34] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:23:35] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:24:36] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:25:37] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:26:38] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:27:39] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:28:40] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:29:41] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:30:42] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:31:43] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:32:44] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:33:45] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:34:46] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:35:47] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:36:48] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:37:49] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:38:50] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:39:51] Total Functions: 2325, Hited Functions: 355 [ 15.268817% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:40:52] Total Functions: 2325, Hited Functions: 356 [ 15.311828% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:41:53] Total Functions: 2325, Hited Functions: 356 [ 15.311828% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:42:54] Total Functions: 2325, Hited Functions: 356 [ 15.311828% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:43:55] Total Functions: 2325, Hited Functions: 356 [ 15.311828% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:44:56] Total Functions: 2325, Hited Functions: 356 [ 15.311828% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:45:57] Total Functions: 2325, Hited Functions: 356 [ 15.311828% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:46:58] Total Functions: 2325, Hited Functions: 356 [ 15.311828% ], Hited Edges: 0, Total Edges: 14796
