[2025-04-03_17:45:03] Total Functions: 8208, Hited Functions: 649 [ 7.906920% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_17:46:04] Total Functions: 8208, Hited Functions: 651 [ 7.931287% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_17:47:05] Total Functions: 8208, Hited Functions: 651 [ 7.931287% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_17:48:06] Total Functions: 8208, Hited Functions: 651 [ 7.931287% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_17:49:07] Total Functions: 8208, Hited Functions: 651 [ 7.931287% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_17:50:08] Total Functions: 8209, Hited Functions: 656 [ 7.991229% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_17:51:09] Total Functions: 8209, Hited Functions: 656 [ 7.991229% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_17:52:10] Total Functions: 8209, Hited Functions: 656 [ 7.991229% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_17:53:11] Total Functions: 8209, Hited Functions: 656 [ 7.991229% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_17:54:12] Total Functions: 8209, Hited Functions: 656 [ 7.991229% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_17:55:13] Total Functions: 8209, Hited Functions: 656 [ 7.991229% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_17:56:14] Total Functions: 8209, Hited Functions: 656 [ 7.991229% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_17:57:15] Total Functions: 8209, Hited Functions: 658 [ 8.015593% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_17:58:16] Total Functions: 8209, Hited Functions: 660 [ 8.039956% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_17:59:17] Total Functions: 8210, Hited Functions: 690 [ 8.404385% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:00:18] Total Functions: 8212, Hited Functions: 695 [ 8.463225% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:01:19] Total Functions: 8212, Hited Functions: 698 [ 8.499756% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:02:20] Total Functions: 8212, Hited Functions: 707 [ 8.609352% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:03:21] Total Functions: 8212, Hited Functions: 718 [ 8.743302% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:04:22] Total Functions: 8212, Hited Functions: 721 [ 8.779834% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:05:23] Total Functions: 8212, Hited Functions: 722 [ 8.792012% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:06:24] Total Functions: 8212, Hited Functions: 723 [ 8.804189% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:07:25] Total Functions: 8212, Hited Functions: 724 [ 8.816366% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:08:26] Total Functions: 8212, Hited Functions: 724 [ 8.816366% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:09:27] Total Functions: 8212, Hited Functions: 724 [ 8.816366% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:10:28] Total Functions: 8212, Hited Functions: 724 [ 8.816366% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:11:29] Total Functions: 8212, Hited Functions: 725 [ 8.828544% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:12:30] Total Functions: 8212, Hited Functions: 726 [ 8.840721% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:13:31] Total Functions: 8212, Hited Functions: 728 [ 8.865075% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:14:32] Total Functions: 8212, Hited Functions: 728 [ 8.865075% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:15:33] Total Functions: 8212, Hited Functions: 728 [ 8.865075% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:16:34] Total Functions: 8212, Hited Functions: 728 [ 8.865075% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:17:35] Total Functions: 8212, Hited Functions: 728 [ 8.865075% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:18:36] Total Functions: 8212, Hited Functions: 728 [ 8.865075% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:19:37] Total Functions: 8212, Hited Functions: 728 [ 8.865075% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:20:38] Total Functions: 8212, Hited Functions: 729 [ 8.877253% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:21:39] Total Functions: 8212, Hited Functions: 729 [ 8.877253% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:22:40] Total Functions: 8212, Hited Functions: 729 [ 8.877253% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:23:41] Total Functions: 8212, Hited Functions: 729 [ 8.877253% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:24:42] Total Functions: 8212, Hited Functions: 729 [ 8.877253% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:25:43] Total Functions: 8212, Hited Functions: 729 [ 8.877253% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:26:44] Total Functions: 8212, Hited Functions: 729 [ 8.877253% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:27:45] Total Functions: 8212, Hited Functions: 729 [ 8.877253% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:28:46] Total Functions: 8212, Hited Functions: 731 [ 8.901607% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:29:47] Total Functions: 8212, Hited Functions: 738 [ 8.986849% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:30:48] Total Functions: 8212, Hited Functions: 738 [ 8.986849% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:31:49] Total Functions: 8212, Hited Functions: 738 [ 8.986849% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:32:50] Total Functions: 8212, Hited Functions: 738 [ 8.986849% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:33:51] Total Functions: 8212, Hited Functions: 738 [ 8.986849% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:34:52] Total Functions: 8212, Hited Functions: 738 [ 8.986849% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:35:53] Total Functions: 8212, Hited Functions: 738 [ 8.986849% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:36:54] Total Functions: 8215, Hited Functions: 772 [ 9.397444% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:37:55] Total Functions: 8215, Hited Functions: 772 [ 9.397444% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:38:56] Total Functions: 8215, Hited Functions: 772 [ 9.397444% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:39:57] Total Functions: 8215, Hited Functions: 799 [ 9.726111% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:40:58] Total Functions: 8215, Hited Functions: 803 [ 9.774802% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:41:59] Total Functions: 8215, Hited Functions: 803 [ 9.774802% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:43:00] Total Functions: 8215, Hited Functions: 803 [ 9.774802% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:44:01] Total Functions: 8215, Hited Functions: 804 [ 9.786975% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:45:02] Total Functions: 8215, Hited Functions: 807 [ 9.823494% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:46:03] Total Functions: 8215, Hited Functions: 807 [ 9.823494% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:47:04] Total Functions: 8215, Hited Functions: 822 [ 10.006086% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:48:05] Total Functions: 8215, Hited Functions: 827 [ 10.066951% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:49:06] Total Functions: 8215, Hited Functions: 830 [ 10.103469% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:50:07] Total Functions: 8215, Hited Functions: 830 [ 10.103469% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:51:08] Total Functions: 8215, Hited Functions: 840 [ 10.225198% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:52:09] Total Functions: 8215, Hited Functions: 840 [ 10.225198% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:53:10] Total Functions: 8215, Hited Functions: 840 [ 10.225198% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:54:11] Total Functions: 8215, Hited Functions: 840 [ 10.225198% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:55:12] Total Functions: 8215, Hited Functions: 840 [ 10.225198% ], Hited Edges: 0, Total Edges: 16416
